4.140625e-02 3.281250e-02 7.001094e-01 7.462881e-01 5.997684e-01 6.998855e-01 7.461633e-01 5.994607e-01 2.239141e-04 1.247694e-04 3.077282e-04
4.218750e-02 3.281250e-02 6.909839e-01 7.503375e-01 5.962145e-01 6.907227e-01 7.502215e-01 5.959040e-01 2.611701e-04 1.160121e-04 3.104590e-04
4.296875e-02 3.281250e-02 6.817185e-01 7.543297e-01 5.926202e-01 6.814732e-01 7.542221e-01 5.923063e-01 2.452617e-04 1.076395e-04 3.138941e-04
4.375000e-02 3.281250e-02 6.724248e-01 7.582622e-01 5.889864e-01 6.721441e-01 7.581642e-01 5.886688e-01 2.807030e-04 9.800212e-05 3.175714e-04
4.453125e-02 3.281250e-02 6.630094e-01 7.621357e-01 5.853149e-01 6.627423e-01 7.620470e-01 5.849929e-01 2.670830e-04 8.871605e-05 3.220220e-04
4.531250e-02 3.281250e-02 6.535754e-01 7.659478e-01 5.816065e-01 6.532748e-01 7.658697e-01 5.812798e-01 3.005397e-04 7.802162e-05 3.266760e-04
4.609375e-02 3.281250e-02 6.440382e-01 7.696993e-01 5.778630e-01 6.437488e-01 7.696316e-01 5.775310e-01 2.893588e-04 6.768420e-05 3.319778e-04
4.687500e-02 3.281250e-02 6.344919e-01 7.733876e-01 5.740844e-01 6.341713e-01 7.733319e-01 5.737477e-01 3.205303e-04 5.569073e-05 3.366479e-04
4.765625e-02 3.281250e-02 6.248618e-01 7.770140e-01 5.702701e-01 6.245495e-01 7.769698e-01 5.699314e-01 3.122702e-04 4.424574e-05 3.387671e-04
4.843750e-02 3.281250e-02 6.152311e-01 7.805755e-01 5.664109e-01 6.148905e-01 7.805446e-01 5.660833e-01 3.405254e-04 3.093185e-05 3.275895e-04
4.921875e-02 3.281250e-02 6.055380e-01 7.840753e-01 5.624700e-01 6.052015e-01 7.840555e-01 5.622049e-01 3.364905e-04 1.985082e-05 2.651397e-04
5.000000e-02 3.281250e-02 5.958449e-01 7.875018e-01 5.582976e-01 5.954896e-01 7.875018e-01 5.582976e-01 3.553179e-04 0.000000e+00 0.000000e+00
0.000000e+00 3.359375e-02 9.140651e-01 4.727946e-01 7.013558e-01 9.138896e-01 4.727946e-01 7.013558e-01 1.754858e-04 0.000000e+00 0.000000e+00
7.812500e-04 3.359375e-02 9.169022e-01 4.785542e-01 7.013270e-01 9.168800e-01 4.785468e-01 7.013157e-01 2.223354e-05 7.386113e-06 1.132913e-05
1.562500e-03 3.359375e-02 9.197393e-01 4.843109e-01 7.012213e-01 9.195690e-01 4.842978e-01 7.011954e-01 1.703508e-04 1.313282e-05 2.583561e-05
2.343750e-03 3.359375e-02 9.219813e-01 4.900704e-01 7.010380e-01 9.219566e-01 4.900463e-01 7.009951e-01 2.473214e-05 2.405821e-05 4.291411e-05
3.125000e-03 3.359375e-02 9.242061e-01 4.958238e-01 7.007769e-01 9.240430e-01 4.957912e-01 7.007147e-01 1.630520e-04 3.268298e-05 6.219091e-05
3.906250e-03 3.359375e-02 9.258551e-01 5.015772e-01 7.004375e-01 9.258286e-01 5.015311e-01 7.003543e-01 2.649319e-05 4.616235e-05 8.318307e-05
4.687500e-03 3.359375e-02 9.274690e-01 5.073219e-01 7.000197e-01 9.273139e-01 5.072648e-01 6.999142e-01 1.551642e-04 5.702266e-05 1.055041e-04
5.468750e-03 3.359375e-02 9.285272e-01 5.130635e-01 6.995230e-01 9.284996e-01 5.129912e-01 6.993944e-01 2.765299e-05 7.226340e-05 1.286706e-04
6.250000e-03 3.359375e-02 9.295336e-01 5.187936e-01 6.989474e-01 9.293865e-01 5.187090e-01 6.987951e-01 1.470283e-04 8.458609e-05 1.523059e-04
7.031250e-03 3.359375e-02 9.300043e-01 5.245177e-01 6.982926e-01 9.299759e-01 5.244170e-01 6.981166e-01 2.837855e-05 1.007312e-04 1.759434e-04
7.812500e-03 3.359375e-02 9.304078e-01 5.302276e-01 6.975584e-01 9.302689e-01 5.301139e-01 6.973591e-01 1.389258e-04 1.136826e-04 1.992594e-04
8.593750e-03 3.359375e-02 9.302957e-01 5.359284e-01 6.967448e-01 9.302669e-01 5.357986e-01 6.965229e-01 2.884999e-05 1.298713e-04 2.218287e-04
9.375000e-03 3.359375e-02 9.301027e-01 5.416124e-01 6.958517e-01 9.299716e-01 5.414697e-01 6.956083e-01 1.311030e-04 1.426333e-04 2.434117e-04
1.015625e-02 3.359375e-02 9.294140e-01 5.472843e-01 6.948793e-01 9.293848e-01 5.471262e-01 6.946156e-01 2.925043e-05 1.580638e-04 2.636469e-04
1.093750e-02 3.359375e-02 9.286321e-01 5.529367e-01 6.938276e-01 9.285083e-01 5.527668e-01 6.935452e-01 1.237859e-04 1.699008e-04 2.823957e-04
1.171875e-02 3.359375e-02 9.273742e-01 5.585741e-01 6.926969e-01 9.273444e-01 5.583902e-01 6.923975e-01 2.976189e-05 1.838874e-04 2.993765e-04
1.250000e-02 3.359375e-02 9.260125e-01 5.641896e-01 6.914874e-01 9.258953e-01 5.639954e-01 6.911729e-01 1.171878e-04 1.942009e-04 3.145562e-04
1.328125e-02 3.359375e-02 9.241941e-01 5.697873e-01 6.901995e-01 9.241636e-01 5.695811e-01 6.898718e-01 3.056403e-05 2.062185e-04 3.277399e-04
1.406250e-02 3.359375e-02 9.222632e-01 5.753606e-01 6.888337e-01 9.221517e-01 5.751460e-01 6.884947e-01 1.115103e-04 2.145826e-04 3.389937e-04
1.484375e-02 3.359375e-02 9.198944e-01 5.809133e-01 6.873904e-01 9.198626e-01 5.806890e-01 6.870422e-01 3.183315e-05 2.242926e-04 3.482068e-04
1.562500e-02 3.359375e-02 9.174061e-01 5.864395e-01 6.858702e-01 9.172992e-01 5.862090e-01 6.855147e-01 1.069418e-04 2.304698e-04 3.555294e-04
1.640625e-02 3.359375e-02 9.144984e-01 5.919425e-01 6.842737e-01 9.144646e-01 5.917047e-01 6.839128e-01 3.374032e-05 2.377254e-04 3.609241e-04
1.718750e-02 3.359375e-02 9.114659e-01 5.974167e-01 6.826017e-01 9.113622e-01 5.971750e-01 6.822371e-01 1.036538e-04 2.416599e-04 3.646039e-04
1.796875e-02 3.359375e-02 9.080318e-01 6.028652e-01 6.808548e-01 9.079953e-01 6.026187e-01 6.804882e-01 3.644833e-05 2.464899e-04 3.665887e-04
1.875000e-02 3.359375e-02 9.044695e-01 6.082829e-01 6.790338e-01 9.043677e-01 6.080347e-01 6.786667e-01 1.017967e-04 2.482832e-04 3.671304e-04
1.953125e-02 3.359375e-02 9.005230e-01 6.136725e-01 6.771396e-01 9.004829e-01 6.134217e-01 6.767733e-01 4.010801e-05 2.508601e-04 3.662872e-04
2.031250e-02 3.359375e-02 8.964465e-01 6.190294e-01 6.751731e-01 8.963450e-01 6.187786e-01 6.748087e-01 1.014958e-04 2.507322e-04 3.643265e-04
2.109375e-02 3.359375e-02 8.920029e-01 6.243557e-01 6.731350e-01 8.919581e-01 6.241044e-01 6.727737e-01 4.485439e-05 2.513292e-04 3.613264e-04
2.187500e-02 3.359375e-02 8.874291e-01 6.296474e-01 6.710264e-01 8.873262e-01 6.293978e-01 6.706688e-01 1.028487e-04 2.495742e-04 3.575488e-04
2.265625e-02 3.359375e-02 8.825046e-01 6.349063e-01 6.688481e-01 8.824538e-01 6.346577e-01 6.684950e-01 5.080322e-05 2.485194e-04 3.530768e-04
2.343750e-02 3.359375e-02 8.774513e-01 6.401286e-01 6.666011e-01 8.773454e-01 6.398831e-01 6.662530e-01 1.059234e-04 2.454605e-04 3.481500e-04
2.421875e-02 3.359375e-02 8.720636e-01 6.453158e-01 6.642864e-01 8.720055e-01 6.450727e-01 6.639436e-01 5.804831e-05 2.430939e-04 3.428456e-04
2.500000e-02 3.359375e-02 8.665498e-01 6.504646e-01 6.619050e-01 8.664390e-01 6.502256e-01 6.615676e-01 1.107574e-04 2.390451e-04 3.373690e-04
2.578125e-02 3.359375e-02 8.607174e-01 6.555762e-01 6.594578e-01 8.606507e-01 6.553405e-01 6.591260e-01 6.665944e-05 2.356838e-04 3.317861e-04
2.656250e-02 3.359375e-02 8.547631e-01 6.606474e-01 6.569458e-01 8.546457e-01 6.604164e-01 6.566196e-01 1.173572e-04 2.309207e-04 3.262605e-04
2.734375e-02 3.359375e-02 8.485058e-01 6.656791e-01 6.543701e-01 8.484292e-01 6.654523e-01 6.540492e-01 7.668102e-05 2.268350e-04 3.208462e-04
2.812500e-02 3.359375e-02 8.421320e-01 6.706686e-01 6.517316e-01 8.420063e-01 6.704470e-01 6.514160e-01 1.256993e-04 2.215765e-04 3.156613e-04
2.890625e-02 3.359375e-02 8.354706e-01 6.756165e-01 6.490315e-01 8.353825e-01 6.753995e-01 6.487207e-01 8.813125e-05 2.169763e-04 3.107511e-04
2.968750e-02 3.359375e-02 8.286990e-01 6.805202e-01 6.462706e-01 8.285632e-01 6.803088e-01 6.459645e-01 1.357300e-04 2.113774e-04 3.061869e-04
3.046875e-02 3.359375e-02 8.216552e-01 6.853802e-01 6.434502e-01 8.215542e-01 6.851738e-01 6.431482e-01 1.010016e-04 2.064092e-04 3.020124e-04
3.125000e-02 3.359375e-02 8.145085e-01 6.901939e-01 6.405711e-01 8.143612e-01 6.899934e-01 6.402729e-01 1.473667e-04 2.005615e-04 2.982518e-04
3.203125e-02 3.359375e-02 8.071052e-01 6.949620e-01 6.376346e-01 8.069899e-01 6.947666e-01 6.373396e-01 1.152565e-04 1.953120e-04 2.949569e-04
3.281250e-02 3.359375e-02 7.996068e-01 6.996818e-01 6.346416e-01 7.994463e-01 6.994926e-01 6.343495e-01 1.604987e-04 1.892512e-04 2.921036e-04
3.359375e-02 3.359375e-02 7.918674e-01 7.043538e-01 6.315933e-01 7.917365e-01 7.041701e-01 6.313035e-01 1.308335e-04 1.837561e-04 2.897636e-04
3.437500e-02 3.359375e-02 7.840416e-01 7.089757e-01 6.284907e-01 7.838666e-01 7.087983e-01 6.282029e-01 1.749896e-04 1.774726e-04 2.878631e-04
3.515625e-02 3.359375e-02 7.759904e-01 7.135478e-01 6.253351e-01 7.758428e-01 7.133761e-01 6.250486e-01 1.476436e-04 1.717266e-04 2.865068e-04
3.593750e-02 3.359375e-02 7.678620e-01 7.180678e-01 6.221275e-01 7.676713e-01 7.179026e-01 6.218419e-01 1.906805e-04 1.651773e-04 2.855673e-04
3.671875e-02 3.359375e-02 7.595243e-01 7.225360e-01 6.188691e-01 7.593587e-01 7.223769e-01 6.185839e-01 1.655714e-04 1.591442e-04 2.851964e-04
3.750000e-02 3.359375e-02 7.511188e-01 7.269502e-01 6.155610e-01 7.509114e-01 7.267979e-01 6.152758e-01 2.073956e-04 1.522635e-04 2.852081e-04
3.828125e-02 3.359375e-02 7.425203e-01 7.313107e-01 6.122046e-01 7.423358e-01 7.311649e-01 6.119188e-01 1.844769e-04 1.458839e-04 2.858155e-04
3.906250e-02 3.359375e-02 7.338636e-01 7.356153e-01 6.088008e-01 7.336387e-01 7.354767e-01 6.085140e-01 2.249495e-04 1.385923e-04 2.867682e-04
3.984375e-02 3.359375e-02 7.250308e-01 7.398644e-01 6.053512e-01 7.248266e-01 7.397326e-01 6.050628e-01 2.041984e-04 1.317889e-04 2.883532e-04
4.062500e-02 3.359375e-02 7.161496e-01 7.440556e-01 6.018566e-01 7.159065e-01 7.439316e-01 6.015663e-01 2.431558e-04 1.239977e-04 2.902511e-04
4.140625e-02 3.359375e-02 7.071095e-01 7.481895e-01 5.983187e-01 7.068849e-01 7.480728e-01 5.980259e-01 2.245594e-04 1.166775e-04 2.928324e-04
4.218750e-02 3.359375e-02 6.980307e-01 7.522638e-01 5.947384e-01 6.977689e-01 7.521555e-01 5.944427e-01 2.618344e-04 1.082874e-04 2.957072e-04
4.296875e-02 3.359375e-02 6.888106e-01 7.562790e-01 5.911175e-01 6.885652e-01 7.561786e-01 5.908182e-01 2.453846e-04 1.003431e-04 2.993330e-04
4.375000e-02 3.359375e-02 6.795617e-01 7.602327e-01 5.874567e-01 6.792809e-01 7.601414e-01 5.871535e-01 2.808145e-04 9.123414e-05 3.032497e-04
4.453125e-02 3.359375e-02 6.701895e-01 7.641257e-01 5.837580e-01 6.699229e-01 7.640431e-01 5.834500e-01 2.665307e-04 8.254622e-05 3.079912e-04
4.531250e-02 3.359375e-02 6.607983e-01 7.679554e-01 5.800220e-01 6.604983e-01 7.678828e-01 5.797090e-01 2.999259e-04 7.255664e-05 3.129913e-04
4.609375e-02 3.359375e-02 6.513021e-01 7.717227e-01 5.762507e-01 6.510142e-01 7.716597e-01 5.759320e-01 2.879416e-04 6.300215e-05 3.187064e-04
4.687500e-02 3.359375e-02 6.417965e-01 7.754250e-01 5.724440e-01 6.414775e-01 7.753731e-01 5.721201e-01 3.189791e-04 5.190712e-05 3.238826e-04
4.765625e-02 3.359375e-02 6.322052e-01 7.790635e-01 5.686015e-01 6.318955e-01 7.790221e-01 5.682748e-01 3.097435e-04 4.143680e-05 3.266924e-04
4.843750e-02 3.359375e-02 6.226130e-01 7.826352e-01 5.647142e-01 6.222752e-01 7.826060e-01 5.643975e-01 3.377725e-04 2.919551e-05 3.166798e-04
4.921875e-02 3.359375e-02 6.129563e-01 7.861431e-01 5.607465e-01 6.126238e-01 7.861240e-01 5.604895e-01 3.325239e-04 1.910479e-05 2.569247e-04
5.000000e-02 3.359375e-02 6.032997e-01 7.895755e-01 5.565523e-01 6.029485e-01 7.895755e-01 5.565523e-01 3.512232e-04 0.000000e+00 0.000000e+00
0.000000e+00 3.437500e-02 9.176789e-01 4.715457e-01 7.006431e-01 9.174639e-01 4.715457e-01 7.006431e-01 2.150069e-04 0.000000e+00 0.000000e+00
7.812500e-04 3.437500e-02 9.205872e-01 4.773819e-01 7.006127e-01 9.205273e-01 4.773746e-01 7.006028e-01 5.986885e-05 7.258935e-06 9.936123e-06
1.562500e-03 3.437500e-02 9.234955e-01 4.832145e-01 7.005043e-01 9.232893e-01 4.832023e-01 7.004817e-01 2.061202e-04 1.220322e-05 2.266620e-05
2.343750e-03 3.437500e-02 9.258098e-01 4.890497e-01 7.003178e-01 9.257499e-01 4.890274e-01 7.002799e-01 5.986371e-05 2.228196e-05 3.794932e-05
3.125000e-03 3.437500e-02 9.281059e-01 4.948787e-01 7.000530e-01 9.279093e-01 4.948487e-01 6.999975e-01 1.965786e-04 3.007527e-05 5.551048e-05
3.906250e-03 3.437500e-02 9.298273e-01 5.007076e-01 6.997095e-01 9.297677e-01 5.006649e-01 6.996346e-01 5.955294e-05 4.273741e-05 7.491681e-05
4.687500e-03 3.437500e-02 9.315126e-01 5.065275e-01 6.992871e-01 9.313257e-01 5.064747e-01 6.991913e-01 1.868839e-04 5.283225e-05 9.579582e-05
5.468750e-03 3.437500e-02 9.326431e-01 5.123443e-01 6.987855e-01 9.325840e-01 5.122769e-01 6.986678e-01 5.907294e-05 6.735570e-05 1.176922e-04
6.250000e-03 3.437500e-02 9.337208e-01 5.181493e-01 6.982046e-01 9.335435e-01 5.180703e-01 6.980643e-01 1.773634e-04 7.903788e-05 1.402273e-04
7.031250e-03 3.437500e-02 9.342637e-01 5.239481e-01 6.975440e-01 9.342052e-01 5.238535e-01 6.973810e-01 5.857144e-05 9.461469e-05 1.629554e-04
7.812500e-03 3.437500e-02 9.347386e-01 5.297323e-01 6.968037e-01 9.345703e-01 5.296252e-01 6.966181e-01 1.682721e-04 1.070915e-04 1.855396e-04
8.593750e-03 3.437500e-02 9.346985e-01 5.355072e-01 6.959836e-01 9.346403e-01 5.353843e-01 6.957760e-01 5.819546e-05 1.228914e-04 2.075686e-04
9.375000e-03 3.437500e-02 9.345765e-01 5.412649e-01 6.950837e-01 9.344167e-01 5.411295e-01 6.948549e-01 1.598183e-04 1.353661e-04 2.287801e-04
1.015625e-02 3.437500e-02 9.339595e-01 5.470101e-01 6.941040e-01 9.339014e-01 5.468595e-01 6.938551e-01 5.808573e-05 1.505979e-04 2.488192e-04
1.093750e-02 3.437500e-02 9.332483e-01 5.527354e-01 6.930446e-01 9.330962e-01 5.525730e-01 6.927771e-01 1.521828e-04 1.623356e-04 2.675174e-04
1.171875e-02 3.437500e-02 9.320616e-01 5.584452e-01 6.919058e-01 9.320032e-01 5.582689e-01 6.916212e-01 5.837649e-05 1.763042e-04 2.845933e-04
1.250000e-02 3.437500e-02 9.307703e-01 5.641326e-01 6.906878e-01 9.306248e-01 5.639459e-01 6.903879e-01 1.455288e-04 1.866872e-04 2.999791e-04
1.328125e-02 3.437500e-02 9.290226e-01 5.698015e-01 6.893910e-01 9.289634e-01 5.696027e-01 6.890775e-01 5.919756e-05 1.988392e-04 3.134753e-04
1.406250e-02 3.437500e-02 9.271615e-01 5.754455e-01 6.880157e-01 9.270215e-01 5.752381e-01 6.876906e-01 1.400079e-04 2.074056e-04 3.251115e-04
1.484375e-02 3.437500e-02 9.248627e-01 5.810682e-01 6.865624e-01 9.248021e-01 5.808509e-01 6.862277e-01 6.067635e-05 2.173603e-04 3.347699e-04
1.562500e-02 3.437500e-02 9.224437e-01 5.866637e-01 6.850318e-01 9.223079e-01 5.864398e-01 6.846893e-01 1.357604e-04 2.238247e-04 3.425653e-04
1.640625e-02 3.437500e-02 9.196052e-01 5.922351e-01 6.834244e-01 9.195423e-01 5.920037e-01 6.830759e-01 6.293829e-05 2.313839e-04 3.484531e-04
1.718750e-02 3.437500e-02 9.166412e-01 5.977770e-01 6.817408e-01 9.165083e-01 5.975414e-01 6.813882e-01 1.329141e-04 2.356378e-04 3.526148e-04
1.796875e-02 3.437500e-02 9.132756e-01 6.032923e-01 6.799818e-01 9.132095e-01 6.030515e-01 6.796268e-01 6.610553e-05 2.407776e-04 3.550645e-04
1.875000e-02 3.437500e-02 9.097810e-01 6.087758e-01 6.781483e-01 9.096494e-01 6.085330e-01 6.777922e-01 1.315815e-04 2.428710e-04 3.560289e-04
1.953125e-02 3.437500e-02 9.059021e-01 6.142303e-01 6.762408e-01 9.058318e-01 6.139846e-01 6.758853e-01 7.029422e-05 2.457160e-04 3.555633e-04
2.031250e-02 3.437500e-02 9.018924e-01 6.196509e-01 6.742605e-01 9.017605e-01 6.194051e-01 6.739066e-01 1.318567e-04 2.458258e-04 3.539169e-04
2.109375e-02 3.437500e-02 8.975153e-01 6.250400e-01 6.722080e-01 8.974396e-01 6.247934e-01 6.718569e-01 7.561098e-05 2.466117e-04 3.511686e-04
2.187500e-02 3.437500e-02 8.930072e-01 6.303933e-01 6.700844e-01 8.928734e-01 6.301483e-01 6.697369e-01 1.338124e-04 2.450010e-04 3.475694e-04
2.265625e-02 3.437500e-02 8.881482e-01 6.357127e-01 6.678906e-01 8.880660e-01 6.354686e-01 6.675474e-01 8.214916e-05 2.440320e-04 3.432065e-04
2.343750e-02 3.437500e-02 8.831596e-01 6.409943e-01 6.656275e-01 8.830221e-01 6.407532e-01 6.652892e-01 1.374973e-04 2.410082e-04 3.383152e-04
2.421875e-02 3.437500e-02 8.778361e-01 6.462396e-01 6.632961e-01 8.777461e-01 6.460010e-01 6.629631e-01 8.998531e-05 2.386156e-04 3.329798e-04
2.500000e-02 3.437500e-02 8.723858e-01 6.514451e-01 6.608974e-01 8.722429e-01 6.512107e-01 6.605699e-01 1.429347e-04 2.344912e-04 3.274068e-04
2.578125e-02 3.437500e-02 8.666164e-01 6.566122e-01 6.584323e-01 8.665173e-01 6.563812e-01 6.581106e-01 9.917613e-05 2.309977e-04 3.216706e-04
2.656250e-02 3.437500e-02 8.607244e-01 6.617375e-01 6.559020e-01 8.605743e-01 6.615115e-01 6.555860e-01 1.501206e-04 2.260603e-04 3.159403e-04
2.734375e-02 3.437500e-02 8.545288e-01 6.668221e-01 6.533073e-01 8.544191e-01 6.666004e-01 6.529970e-01 1.097559e-04 2.217531e-04 3.102785e-04
2.812500e-02 3.437500e-02 8.482159e-01 6.718630e-01 6.506494e-01 8.480569e-01 6.716467e-01 6.503446e-01 1.590231e-04 2.162437e-04 3.048115e-04
2.890625e-02 3.437500e-02 8.416148e-01 6.768609e-01 6.479293e-01 8.414931e-01 6.766495e-01 6.476297e-01 1.217345e-04 2.113585e-04 2.995927e-04
2.968750e-02 3.437500e-02 8.349027e-01 6.818131e-01 6.451481e-01 8.347332e-01 6.816077e-01 6.448534e-01 1.695820e-04 2.054607e-04 2.947032e-04
3.046875e-02 3.437500e-02 8.279178e-01 6.867202e-01 6.423067e-01 8.277827e-01 6.865201e-01 6.420165e-01 1.350957e-04 2.001741e-04 2.901926e-04
3.125000e-02 3.437500e-02 8.208292e-01 6.915796e-01 6.394063e-01 8.206475e-01 6.913856e-01 6.391202e-01 1.817082e-04 1.940114e-04 2.860958e-04
3.203125e-02 3.437500e-02 8.134830e-01 6.963918e-01 6.364479e-01 8.133332e-01 6.962033e-01 6.361654e-01 1.497963e-04 1.884422e-04 2.824679e-04
3.281250e-02 3.437500e-02 8.060412e-01 7.011542e-01 6.334326e-01 8.058459e-01 7.009721e-01 6.331533e-01 1.952842e-04 1.820826e-04 2.792961e-04
3.359375e-02 3.437500e-02 7.983574e-01 7.058673e-01 6.303616e-01 7.981916e-01 7.056910e-01 6.300850e-01 1.657650e-04 1.762972e-04 2.766522e-04
3.437500e-02 3.437500e-02 7.905865e-01 7.105286e-01 6.272359e-01 7.903763e-01 7.103588e-01 6.269615e-01 2.101657e-04 1.697613e-04 2.744737e-04
3.515625e-02 3.437500e-02 7.825892e-01 7.151385e-01 6.240568e-01 7.824063e-01 7.149748e-01 6.237839e-01 1.829026e-04 1.637829e-04 2.728626e-04
3.593750e-02 3.437500e-02 7.745140e-01 7.196947e-01 6.208252e-01 7.742879e-01 7.195377e-01 6.205535e-01 2.261838e-04 1.570546e-04 2.717025e-04
3.671875e-02 3.437500e-02 7.662284e-01 7.241975e-01 6.175425e-01 7.660273e-01 7.240467e-01 6.172714e-01 2.010816e-04 1.508721e-04 2.711400e-04
3.750000e-02 3.437500e-02 7.578743e-01 7.286446e-01 6.142097e-01 7.576312e-01 7.285007e-01 6.139387e-01 2.431499e-04 1.439092e-04 2.709998e-04
3.828125e-02 3.437500e-02 7.493261e-01 7.330364e-01 6.108282e-01 7.491059e-01 7.328989e-01 6.105568e-01 2.201471e-04 1.374850e-04 2.714879e-04
3.906250e-02 3.437500e-02 7.407191e-01 7.373704e-01 6.073990e-01 7.404582e-01 7.372402e-01 6.071266e-01 2.608617e-04 1.302280e-04 2.723640e-04
3.984375e-02 3.437500e-02 7.319346e-01 7.416473e-01 6.039236e-01 7.316946e-01 7.415237e-01 6.036497e-01 2.399196e-04 1.235039e-04 2.739073e-04
4.062500e-02 3.437500e-02 7.231011e-01 7.458645e-01 6.004028e-01 7.228220e-01 7.457486e-01 6.001270e-01 2.791112e-04 1.158812e-04 2.758076e-04
4.140625e-02 3.437500e-02 7.141072e-01 7.500226e-01 5.968385e-01 7.138470e-01 7.499138e-01 5.965600e-01 2.602004e-04 1.087818e-04 2.784275e-04
4.218750e-02 3.437500e-02 7.050742e-01 7.541193e-01 5.932313e-01 7.047765e-01 7.540186e-01 5.929500e-01 2.976904e-04 1.007105e-04 2.813858e-04
4.296875e-02 3.437500e-02 6.958982e-01 7.581551e-01 5.895832e-01 6.956174e-01 7.580619e-01 5.892981e-01 2.807859e-04 9.314574e-05 2.851333e-04
4.375000e-02 3.437500e-02 6.866930e-01 7.621275e-01 5.858950e-01 6.863766e-01 7.620430e-01 5.856057e-01 3.163929e-04 8.452243e-05 2.892177e-04
4.453125e-02 3.437500e-02 6.773627e-01 7.660374e-01 5.821684e-01 6.770612e-01 7.659610e-01 5.818742e-01 3.014957e-04 7.639132e-05 2.941691e-04
4.531250e-02 3.437500e-02 6.680131e-01 7.698821e-01 5.784043e-01 6.676781e-01 7.698150e-01 5.781049e-01 3.350047e-04 6.707375e-05 2.994301e-04
4.609375e-02 3.437500e-02 6.585566e-01 7.736625e-01 5.746046e-01 6.582343e-01 7.736043e-01 5.742991e-01 3.222230e-04 5.827311e-05 3.054634e-04
4.687500e-02 3.437500e-02 6.490903e-01 7.773760e-01 5.707692e-01 6.487370e-01 7.773279e-01 5.704582e-01 3.532829e-04 4.805902e-05 3.110466e-04
4.765625e-02 3.437500e-02 6.395363e-01 7.810238e-01 5.668980e-01 6.391932e-01 7.809852e-01 5.665835e-01 3.430252e-04 3.855199e-05 3.144469e-04
4.843750e-02 3.437500e-02 6.299811e-01 7.846027e-01 5.629820e-01 6.296101e-01 7.845753e-01 5.626765e-01 3.709591e-04 2.738812e-05 3.055363e-04
4.921875e-02 3.437500e-02 6.203591e-01 7.881158e-01 5.589871e-01 6.199948e-01 7.880975e-01 5.587385e-01 3.643869e-04 1.831747e-05 2.485617e-04
5.000000e-02 3.437500e-02 6.107372e-01 7.915510e-01 5.547710e-01 6.103543e-01 7.915510e-01 5.547710e-01 3.828948e-04 0.000000e+00 0.000000e+00
0.000000e+00 3.515625e-02 9.211922e-01 4.702710e-01 6.999149e-01 9.210220e-01 4.702710e-01 6.999149e-01 1.701481e-04 0.000000e+00 0.000000e+00
7.812500e-04 3.515625e-02 9.241761e-01 4.761825e-01 6.998817e-01 9.241585e-01 4.761766e-01 6.998742e-01 1.759185e-05 5.853094e-06 7.521121e-06
1.562500e-03 3.515625e-02 9.271600e-01 4.820910e-01 6.997705e-01 9.269935e-01 4.820809e-01 6.997522e-01 1.664459e-04 1.001363e-05 1.826874e-05
2.343750e-03 3.515625e-02 9.295489e-01 4.880019e-01 6.995807e-01 9.295271e-01 4.879826e-01 6.995490e-01 2.180316e-05 1.930226e-05 3.172443e-05
3.125000e-03 3.515625e-02 9.319204e-01 4.939066e-01 6.993121e-01 9.317594e-01 4.938803e-01 6.992646e-01 1.610305e-04 2.630975e-05 4.757098e-05
3.906250e-03 3.515625e-02 9.337162e-01 4.998110e-01 6.989644e-01 9.336907e-01 4.997728e-01 6.988991e-01 2.554257e-05 3.820698e-05 6.537865e-05
4.687500e-03 3.515625e-02 9.354767e-01 5.057062e-01 6.985374e-01 9.353214e-01 5.056587e-01 6.984526e-01 1.552618e-04 4.756470e-05 8.479957e-05
5.468750e-03 3.515625e-02 9.366812e-01 5.115981e-01 6.980307e-01 9.366523e-01 5.115367e-01 6.979253e-01 2.893129e-05 6.140921e-05 1.053855e-04
6.250000e-03 3.515625e-02 9.378337e-01 5.174780e-01 6.974442e-01 9.376842e-01 5.174055e-01 6.973175e-01 1.494610e-04 7.246379e-05 1.267800e-04
7.031250e-03 3.515625e-02 9.384503e-01 5.233514e-01 6.967777e-01 9.384182e-01 5.232639e-01 6.966292e-01 3.210014e-05 8.749900e-05 1.485359e-04
7.812500e-03 3.515625e-02 9.389993e-01 5.292099e-01 6.960312e-01 9.388554e-01 5.291104e-01 6.958608e-01 1.438748e-04 9.950360e-05 1.703303e-04
8.593750e-03 3.515625e-02 9.390325e-01 5.350588e-01 6.952044e-01 9.389973e-01 5.349438e-01 6.950126e-01 3.517887e-05 1.149338e-04 1.917429e-04
9.375000e-03 3.515625e-02 9.389841e-01 5.408900e-01 6.942974e-01 9.388454e-01 5.407629e-01 6.940848e-01 1.387013e-04 1.271187e-04 2.125161e-04
1.015625e-02 3.515625e-02 9.384398e-01 5.467084e-01 6.933102e-01 9.384015e-01 5.465662e-01 6.930779e-01 3.829150e-05 1.421685e-04 2.322799e-04
